Degree,subject_search?search_text=%E5%85%B3%E8%BE%89,0.018034825870646767
Degree,1457041,0.018034825870646767
Degree,1457042,0.018034825870646767
Degree,1457043,0.018034825870646767
Degree,subject_search?search_text=%E7%8E%8B%E9%B8%A3,0.018034825870646767
Degree,1152771,0.15267412935323382
Degree,1314473,0.04508706467661691
Degree,1274973,0.1486318407960199
Degree,1316992,0.10230099502487562
Degree,1314011,0.15391791044776118
Degree,1314435,0.12375621890547263
Degree,1318398,0.03700248756218905
Degree,1318179,0.04446517412935323
Degree,1327311,0.04508706467661691
Degree,1324157,0.02767412935323383
Degree,1318573,0.018656716417910446
Degree,1318552,0.05845771144278607
Degree,1316424,0.010883084577114427
Degree,1336229,0.013059701492537313
Degree,1358010,0.0625
Degree,1331006,0.009328358208955223
Degree,1377979,0.02860696517412935
Degree,1324082,0.009328358208955223
Degree,1330629,0.09079601990049752
Degree,1331007,0.09732587064676616
Degree,1351461,0.04415422885572139
Degree,1318211,0.01927860696517413
Degree,1317413,0.06716417910447761
Degree,1355300,0.038868159203980096
Degree,1326049,0.10883084577114428
Degree,1374695,0.03949004975124378
Degree,1341330,0.009328358208955223
Degree,1000572,0.020522388059701493
Degree,1274584,0.061878109452736314
Degree,1313487,0.020522388059701493
Degree,1300406,0.036069651741293535
Degree,1314477,0.06032338308457711
Degree,1007401,0.020522388059701493
Degree,1274637,0.06871890547263682
Degree,1314833,0.020522388059701493
Degree,1275650,0.020522388059701493
Degree,1318020,0.05317164179104478
Degree,1344037,0.04011194029850746
Degree,1337942,0.041355721393034825
Degree,1322731,0.12468905472636815
Degree,1313471,0.03109452736318408
Degree,1314245,0.036069651741293535
Degree,1322795,0.04259950248756219
Degree,1274779,0.041355721393034825
Degree,1328762,0.028917910447761194
Degree,1352053,0.05317164179104478
Degree,1374004,0.020522388059701493
Degree,1324158,0.041355721393034825
Degree,1406924,0.07120646766169154
Degree,1357291,0.04446517412935323
Degree,subject_search?search_text=%E8%B5%B5%E5%BF%97%E5%86%9B,0.020522388059701493
Degree,1372205,0.05317164179104478
Degree,subject_search?search_text=%E6%9D%8E%E6%B3%BD%E7%AB%A0,0.020522388059701493
Degree,subject_search?search_text=%E6%9D%8E%E5%9F%B9%E6%98%8E,0.020522388059701493
Degree,1319877,0.10230099502487562
Degree,1357197,0.07182835820895522
Degree,1372921,0.06312189054726368
Degree,1342809,0.020522388059701493
Degree,subject_search?search_text=%E5%BE%90%E7%86%99%E6%B6%B5,0.020522388059701493
Degree,subject_search?search_text=%E5%96%84%E4%BA%AD,0.020522388059701493
Degree,1418476,0.020522388059701493
Degree,1353748,0.020522388059701493
Degree,subject_search?search_text=%E6%9D%8E%E9%9D%96,0.020522388059701493
Degree,1399309,0.05317164179104478
Degree,1375011,0.05317164179104478
Degree,subject_search?search_text=%E8%B4%BA%E5%BE%B7%E5%85%89,0.020522388059701493
Degree,subject_search?search_text=%E6%BA%9F%E6%BA%9F%E9%BE%99,0.020522388059701493
Degree,subject_search?search_text=%E5%AD%99%E4%BC%9F%E5%B3%B0,0.020522388059701493
Degree,subject_search?search_text=%E9%99%88%E5%AE%8F%E9%92%8A,0.020522388059701493
Degree,subject_search?search_text=%E5%BE%90%E6%81%92%E5%8D%8E,0.020522388059701493
Degree,subject_search?search_text=%E6%9D%8E%E8%B7%AF%E9%81%A5,0.020522388059701493
Degree,subject_search?search_text=%E6%96%87%E6%9C%88%E6%98%8E,0.020522388059701493
Degree,1327766,0.02767412935323383
Degree,1322138,0.020522388059701493
Degree,1041404,0.006218905472636815
Degree,1005214,0.006218905472636815
Degree,1038521,0.017723880597014924
Degree,1274884,0.006218905472636815
Degree,1274533,0.006218905472636815
Degree,1037023,0.009328358208955223
Degree,1331000,0.006218905472636815
Degree,1314636,0.006218905472636815
Degree,1281579,0.006218905472636815
Degree,1323727,0.01554726368159204
Degree,1275508,0.05161691542288557
Degree,1313265,0.006218905472636815
Degree,1315708,0.006218905472636815
Degree,1318040,0.006218905472636815
Degree,1276035,0.006218905472636815
Degree,1314482,0.006218905472636815
Degree,1315698,0.006218905472636815
Degree,1316834,0.006218905472636815
Degree,1315701,0.006218905472636815
Degree,1274224,0.023009950248756218
Degree,1274223,0.027052238805970148
Degree,1343521,0.05223880597014925
Degree,1313973,0.01927860696517413
Degree,1365179,0.01927860696517413
Degree,1318634,0.01927860696517413
Degree,1365174,0.01927860696517413
Degree,1377981,0.01927860696517413
Degree,1363643,0.01927860696517413
Degree,1377980,0.01927860696517413
Degree,1327230,0.022077114427860697
Degree,1343477,0.024564676616915422
Degree,1365178,0.01927860696517413
Degree,1363644,0.01927860696517413
Degree,1363645,0.01927860696517413
Degree,1356000,0.01927860696517413
Degree,1340964,0.01927860696517413
Degree,1377978,0.01927860696517413
Degree,1362796,0.01927860696517413
Degree,1274683,0.01927860696517413
Degree,subject_search?search_text=%E7%8E%8B%E9%BE%99,0.01927860696517413
Degree,subject_search?search_text=%E9%92%B1%E6%B0%B8,0.01927860696517413
Degree,subject_search?search_text=%E9%AD%8F%E5%8F%B6%E5%9F%B9,0.01927860696517413
Degree,subject_search?search_text=%E8%8A%B1%E5%AD%90%E8%B6%85,0.01927860696517413
Degree,subject_search?search_text=%E8%83%A1%E6%B3%BD,0.01927860696517413
Degree,subject_search?search_text=%E5%B0%B9%E5%BF%97%E5%BC%BA,0.01927860696517413
Degree,subject_search?search_text=%E4%B8%87%E9%91%AB,0.01927860696517413
Degree,subject_search?search_text=%E7%99%BD%E5%AD%90%E5%A2%A8,0.01927860696517413
Degree,subject_search?search_text=%E5%BE%90%E5%9B%BD%E5%B8%85,0.01927860696517413
Degree,subject_search?search_text=%E5%90%B4%E6%A5%A0,0.01927860696517413
Degree,1378824,0.01927860696517413
Degree,1378823,0.01927860696517413
Degree,subject_search?search_text=%E5%BC%A0%E7%A6%B9%E6%A3%AE,0.01927860696517413
Degree,1378822,0.01927860696517413
Degree,1330710,0.01927860696517413
Degree,subject_search?search_text=%E8%B4%BE%E9%AD%8F%E6%AF%85,0.01927860696517413
Degree,subject_search?search_text=%E4%BE%AF%E5%AD%A6%E6%96%87,0.01927860696517413
Degree,1274790,0.01927860696517413
Degree,subject_search?search_text=%E6%9D%8E%E9%B1%BC,0.01927860696517413
Degree,subject_search?search_text=%E4%B8%87%E4%BF%8A%E5%AE%8F,0.01927860696517413
Degree,subject_search?search_text=%E7%8E%8B%E5%AA%9B%E5%AA%9B,0.01927860696517413
Degree,subject_search?search_text=%E8%83%A1%E7%8E%89%E6%A2%85,0.01927860696517413
Degree,subject_search?search_text=%E7%BE%8E%E6%97%A5%E7%8F%AD,0.01927860696517413
Degree,subject_search?search_text=%E5%88%98%E9%9D%99%E5%A8%9C,0.01927860696517413
Degree,1383457,0.01927860696517413
Degree,subject_search?search_text=%E4%BB%BB%E6%85%A7%E6%95%8F,0.01927860696517413
Degree,subject_search?search_text=%E6%9D%A8%E6%B4%8B,0.01927860696517413
Degree,subject_search?search_text=%E5%BE%90%E6%80%9D%E7%91%B6,0.01927860696517413
Degree,subject_search?search_text=%E6%BD%98%E5%BD%A6%E4%BC%B6,0.01927860696517413
Degree,subject_search?search_text=%E5%88%98%E6%80%9D%E7%A5%BA,0.01927860696517413
Degree,subject_search?search_text=%E8%89%BE%E6%80%9D%E6%80%9D,0.01927860696517413
Degree,subject_search?search_text=%E5%BC%A0%E6%83%A0%E9%93%9C,0.01927860696517413
Degree,1378820,0.01927860696517413
Degree,1378819,0.01927860696517413
Degree,subject_search?search_text=%E9%99%88%E5%BF%86%E5%90%9B,0.01927860696517413
Degree,subject_search?search_text=%E8%B0%A2%E4%BD%B3%E6%81%92,0.01927860696517413
Degree,subject_search?search_text=%E6%9D%8E%E9%98%B3,0.06032338308457711
Degree,subject_search?search_text=%E9%99%88%E7%91%B6,0.01927860696517413
Degree,subject_search?search_text=%E6%B5%A6%E9%9B%85%E7%90%AA,0.01927860696517413
Degree,subject_search?search_text=%E7%8E%8B%E5%A9%89%E8%8E%B9,0.01927860696517413
Degree,subject_search?search_text=%E8%81%82%E7%9F%B3%E7%90%B4,0.01927860696517413
Degree,1314535,0.005907960199004975
Degree,1317898,0.08955223880597014
Degree,1317108,0.005907960199004975
Degree,1321665,0.005907960199004975
Degree,1323763,0.005907960199004975
Degree,1018759,0.013992537313432836
Degree,1314078,0.005907960199004975
Degree,1009107,0.048818407960199005
Degree,1323197,0.012748756218905472
Degree,1274709,0.006840796019900498
Degree,1350704,0.005907960199004975
Degree,1355268,0.005907960199004975
Degree,1315197,0.005907960199004975
Degree,1352739,0.0740049751243781
Degree,1318301,0.033893034825870645
Degree,1316990,0.12748756218905472
Degree,1327495,0.04011194029850746
Degree,1274879,0.014925373134328358
Degree,1322859,0.009639303482587064
Degree,1276107,0.014925373134328358
Degree,subject_search?search_text=%E9%99%88%E9%93%8E,0.009639303482587064
Degree,1318452,0.009639303482587064
Degree,subject_search?search_text=%E8%B5%B5%E7%AB%8B%E5%BC%BA,0.009639303482587064
Degree,1355402,0.009639303482587064
Degree,1367367,0.020522388059701493
Degree,1423257,0.009639303482587064
Degree,subject_search?search_text=%E5%BC%A0%E5%B0%8F%E5%B9%B3,0.009639303482587064
Degree,1325616,0.009639303482587064
Degree,1316994,0.011504975124378109
Degree,1275878,0.009639303482587064
Degree,1357261,0.009639303482587064
Degree,1405839,0.009639303482587064
Degree,subject_search?search_text=%E5%BC%A0%E8%BE%89,0.009639303482587064
Degree,1410286,0.009639303482587064
Degree,1327866,0.009639303482587064
Degree,1317683,0.025186567164179104
Degree,1025194,0.0024875621890547263
Degree,1031194,0.004975124378109453
Degree,1027481,0.0024875621890547263
Degree,1036944,0.0024875621890547263
Degree,1050329,0.0024875621890547263
Degree,1018257,0.0024875621890547263
Degree,1202926,0.0024875621890547263
Degree,1041695,0.0024875621890547263
Degree,1315999,0.0024875621890547263
Degree,1274437,0.030161691542288555
Degree,1274825,0.006218905472636815
Degree,1274585,0.01958955223880597
Degree,1317230,0.02767412935323383
Degree,1317066,0.027985074626865673
Degree,1274844,0.03793532338308458
Degree,1316038,0.02736318407960199
Degree,1367122,0.006218905472636815
Degree,1335215,0.006218905472636815
Degree,1318482,0.0236318407960199
Degree,1318140,0.006218905472636815
Degree,1313470,0.006218905472636815
Degree,1333341,0.01958955223880597
Degree,1317409,0.006218905472636815
Degree,1324862,0.006218905472636815
Degree,1318734,0.006218905472636815
Degree,1353518,0.006218905472636815
Degree,1318471,0.006218905472636815
Degree,1305106,0.0021766169154228856
Degree,1324565,0.005597014925373134
Degree,1410882,0.0021766169154228856
Degree,1464064,0.0021766169154228856
Degree,1275909,0.0021766169154228856
Degree,1464063,0.0021766169154228856
Degree,1015713,0.009639303482587064
Degree,1316125,0.006218905472636815
Degree,1342440,0.013992537313432836
Degree,1317702,0.006218905472636815
Degree,1318860,0.013992537313432836
Degree,1330524,0.006218905472636815
Degree,1330356,0.02487562189054726
Degree,1313237,0.006218905472636815
Degree,1351898,0.006218905472636815
Degree,1321740,0.006218905472636815
Degree,1321968,0.0320273631840796
Degree,1327729,0.02643034825870647
Degree,1319363,0.05814676616915423
Degree,1320242,0.006218905472636815
Degree,1346557,0.006218905472636815
Degree,1325536,0.006218905472636815
Degree,subject_search?search_text=%E9%AB%98%E6%B5%B7,0.006218905472636815
Degree,subject_search?search_text=%E9%AB%98%E4%B8%80%E6%B8%85,0.006218905472636815
Degree,1046132,0.02021144278606965
Degree,1314405,0.0009328358208955224
Degree,1372818,0.0009328358208955224
Degree,1354413,0.0015547263681592038
Degree,1314532,0.0015547263681592038
Degree,1358447,0.0015547263681592038
Degree,1381492,0.0015547263681592038
Degree,1321424,0.0015547263681592038
Degree,1404067,0.0015547263681592038
Degree,1312909,0.0046641791044776115
Degree,1274576,0.0021766169154228856
Degree,1026452,0.09639303482587064
Degree,1276032,0.025497512437810944
Degree,1393712,0.0021766169154228856
Degree,1046960,0.002798507462686567
Degree,1337247,0.002798507462686567
Degree,1316730,0.002798507462686567
Degree,1337257,0.013370646766169154
Degree,1274256,0.046330845771144276
Degree,1323219,0.002798507462686567
Degree,1316735,0.005597014925373134
Degree,1323818,0.014303482587064676
Degree,1317354,0.020522388059701493
Degree,1320286,0.06871890547263682
Degree,1315298,0.005597014925373134
Degree,1346306,0.005597014925373134
Degree,1316699,0.005597014925373134
Degree,subject_search?search_text=%E4%B9%94%E5%AE%87%E7%A8%8B,0.005597014925373134
Degree,1371720,0.020522388059701493
Degree,1352900,0.024253731343283583
Degree,1351310,0.005597014925373134
Degree,1274671,0.061256218905472636
Degree,1346564,0.005597014925373134
Degree,1344410,0.005597014925373134
Degree,subject_search?search_text=%E8%82%96%E4%BC%9F,0.005597014925373134
Degree,subject_search?search_text=%E9%98%AE%E9%B9%8F,0.005597014925373134
Degree,1356824,0.005597014925373134
Degree,1396316,0.005597014925373134
Degree,1326045,0.009328358208955223
Degree,1275744,0.021455223880597014
Degree,1274762,0.00404228855721393
Degree,1321589,0.0015547263681592038
Degree,1318287,0.005286069651741294
Degree,1274655,0.0031094527363184077
Degree,1316229,0.006218905472636815
Degree,1043971,0.0031094527363184077
Degree,1274228,0.0845771144278607
Degree,1315259,0.041355721393034825
Degree,1274871,0.04695273631840796
Degree,1313877,0.014614427860696517
Degree,1316678,0.005597014925373134
Degree,1313325,0.005597014925373134
Degree,1318909,0.005597014925373134
Degree,1329440,0.005597014925373134
Degree,1328247,0.005597014925373134
Degree,1318120,0.005597014925373134
Degree,1344897,0.005597014925373134
Degree,1359345,0.005597014925373134
Degree,1330942,0.005597014925373134
Degree,1331895,0.005597014925373134
Degree,1405118,0.005597014925373134
Degree,1344987,0.005597014925373134
Degree,1387504,0.005597014925373134
Degree,1274978,0.007462686567164179
Degree,1275478,0.002798507462686567
Degree,1274711,0.01243781094527363
Degree,1315679,0.002798507462686567
Degree,subject_search?search_text=%E7%99%BD%E6%B6%9B,0.002798507462686567
Degree,1317810,0.002798507462686567
Degree,1330939,0.002798507462686567
Degree,1050265,0.04477611940298507
Degree,1303774,0.0009328358208955224
Degree,1314925,0.03762437810945274
Degree,1321110,0.03140547263681592
Degree,1274705,0.021455223880597014
Degree,1274271,0.01927860696517413
Degree,1274661,0.033271144278606966
Degree,1274438,0.04259950248756219
Degree,1323878,0.0404228855721393
Degree,1319320,0.07524875621890548
Degree,1352732,0.026119402985074626
Degree,1378083,0.01927860696517413
Degree,1320314,0.01927860696517413
Degree,1355315,0.01927860696517413
Degree,1422997,0.01927860696517413
Degree,1318793,0.08208955223880597
Degree,subject_search?search_text=%E8%B5%B5%E6%AF%85,0.01927860696517413
Degree,1317093,0.01927860696517413
Degree,subject_search?search_text=%E9%AB%98%E6%B5%B7%E6%88%90,0.01927860696517413
Degree,1276004,0.01927860696517413
Degree,subject_search?search_text=%E7%BD%97%E5%A4%A9%E4%BD%91,0.01927860696517413
Degree,1348504,0.03700248756218905
Degree,subject_search?search_text=%E4%B8%81%E5%98%89%E5%85%B0,0.01927860696517413
Degree,subject_search?search_text=%E5%BC%A0%E5%A4%AA%E9%BE%99,0.01927860696517413
Degree,1418940,0.01927860696517413
Degree,1298647,0.01927860696517413
Degree,1402523,0.01927860696517413
Degree,subject_search?search_text=%E9%97%AB%E4%BB%A5%E6%98%8C,0.01927860696517413
Degree,subject_search?search_text=%E5%88%98%E8%BE%89,0.01927860696517413
Degree,1313598,0.01927860696517413
Degree,subject_search?search_text=%E7%8E%8B%E4%BF%8A%E9%B9%8F,0.01927860696517413
Degree,subject_search?search_text=%E7%8E%8B%E5%98%89%E6%B5%A9,0.01927860696517413
Degree,subject_search?search_text=%E9%9B%AA%E8%8F%B2,0.01927860696517413
Degree,subject_search?search_text=%E9%97%AB%E6%B2%9B,0.01927860696517413
Degree,subject_search?search_text=%E7%8E%8B%E8%BF%90%E7%94%9F,0.01927860696517413
Degree,subject_search?search_text=%E6%9C%B1%E6%A2%93%E9%83%A1,0.01927860696517413
Degree,1317859,0.01927860696517413
Degree,1315089,0.01927860696517413
Degree,1316390,0.01927860696517413
Degree,subject_search?search_text=%E9%AD%8F%E5%8D%8E,0.01927860696517413
Degree,1313991,0.08893034825870647
Degree,1337225,0.05192786069651741
Degree,1321805,0.03949004975124378
Degree,subject_search?search_text=%E8%B5%B5%E6%B3%A2,0.01927860696517413
Degree,1323738,0.02269900497512438
Degree,subject_search?search_text=%E5%88%98%E7%95%85,0.01927860696517413
Degree,subject_search?search_text=%E5%BB%96%E4%B8%9C%E5%8A%9B,0.03731343283582089
Degree,subject_search?search_text=%E7%8E%8B%E5%AE%81,0.01927860696517413
Degree,subject_search?search_text=%E4%BD%95%E5%8B%87%E7%94%9F,0.01927860696517413
Degree,subject_search?search_text=%E5%88%98%E7%A3%8A,0.01927860696517413
Degree,1315908,0.01927860696517413
Degree,1317580,0.03140547263681592
Degree,1325412,0.026119402985074626
Degree,1367948,0.01927860696517413
Degree,subject_search?search_text=%E6%9C%B1%E5%86%9B,0.01927860696517413
Degree,1274235,0.004975124378109453
Degree,1021293,0.023009950248756218
Degree,1317977,0.05814676616915423
Degree,1275876,0.003420398009950249
Degree,1324098,0.003420398009950249
