Eigenvector,subject_search?search_text=%E9%A9%AC%E7%BF%8A%E6%B3%BD,0.0399225966308466
Eigenvector,1399180,0.0399225966308466
Eigenvector,1496478,0.0399225966308466
Eigenvector,subject_search?search_text=%E8%92%8B%E6%96%87%E7%90%A6,0.0399225966308466
Eigenvector,1506508,0.0399225966308466
Eigenvector,1415987,0.0399225966308466
Eigenvector,subject_search?search_text=%E9%92%9F%E7%8E%89%E8%90%8D,0.0399225966308466
Eigenvector,subject_search?search_text=%E5%BC%A0%E7%A0%94%E9%92%A7,0.0399225966308466
Eigenvector,subject_search?search_text=%E9%99%88%E7%AE%80,0.0399225966308466
Eigenvector,1353374,4.175602090449141e-06
Eigenvector,1361548,4.175602090449141e-06
Eigenvector,1382210,4.175602090449141e-06
Eigenvector,1376322,4.175602090449141e-06
Eigenvector,1365542,4.175602090449141e-06
Eigenvector,1274579,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E9%BA%A6%E5%87%AF%E7%A8%8B,4.175602090449141e-06
Eigenvector,1387355,4.175602090449141e-06
Eigenvector,1387029,4.175602090449141e-06
Eigenvector,1414760,4.175602090449141e-06
Eigenvector,1364272,4.175602090449141e-06
Eigenvector,1387808,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E5%90%B4%E5%AD%90%E5%86%B2,4.175602090449141e-06
Eigenvector,1385189,4.175602090449141e-06
Eigenvector,1353484,4.175602090449141e-06
Eigenvector,1346027,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E9%99%88%E5%AF%8C%E8%83%9C,4.175602090449141e-06
Eigenvector,1414463,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E6%9D%8E%E6%98%BE%E6%9B%9C,4.175602090449141e-06
Eigenvector,1338837,4.175602090449141e-06
Eigenvector,1404499,4.175602090449141e-06
Eigenvector,1384700,4.175602090449141e-06
Eigenvector,1388299,4.175602090449141e-06
Eigenvector,1362110,4.175602090449141e-06
Eigenvector,1358029,4.175602090449141e-06
Eigenvector,1340475,4.175602090449141e-06
Eigenvector,1389576,4.175602090449141e-06
Eigenvector,1391671,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E5%AD%9F%E5%B8%8C%E7%92%98,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E9%83%91%E9%9A%BD%E7%86%B9,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E8%94%A1%E5%AE%B6%E8%8D%A3,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E6%A2%81%E7%9B%9B%E7%86%8A,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E6%9D%8E%E6%8C%AF%E6%96%8C,4.175602090449141e-06
Eigenvector,1389397,4.175602090449141e-06
Eigenvector,1386668,4.175602090449141e-06
Eigenvector,1386671,4.175602090449141e-06
Eigenvector,1403850,1.321066143299407e-05
Eigenvector,subject_search?search_text=%E7%AE%80%E5%AE%B6%E9%BA%92,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E4%BD%95%E6%99%8B%E4%B9%90,4.175602090449141e-06
Eigenvector,subject_search?search_text=%E5%85%B3%E6%A2%93%E9%98%B3,4.175602090449141e-06
Eigenvector,1333249,4.175602090449141e-06
Eigenvector,1384702,4.175602090449141e-06
Eigenvector,1405725,4.175602090449141e-06
Eigenvector,1015713,0.0029060147132804358
Eigenvector,1274978,0.0013953825323433572
Eigenvector,1313893,0.00045629542138875875
Eigenvector,1322716,0.0026237234426497885
Eigenvector,1319529,0.00045629542138875875
Eigenvector,1276045,0.0013979918233646537
Eigenvector,1318307,0.00045629542138875875
Eigenvector,1338471,0.00045629542138875875
Eigenvector,1353627,0.00045629542138875875
Eigenvector,1355785,0.00045629542138875875
Eigenvector,subject_search?search_text=%E5%BC%A0%E5%8D%AB%E5%81%A5,3.6296426819977943e-60
Eigenvector,subject_search?search_text=%E9%83%AD%E6%99%8B%E5%AE%89,2.912966418072851e-59
Eigenvector,subject_search?search_text=%E6%9D%A8%E7%BE%9A,3.629642681997795e-60
Eigenvector,1366884,0.0002748515981353479
Eigenvector,1330228,0.00013665517612834838
Eigenvector,1423267,0.00013665517612834838
Eigenvector,1416652,0.00013665517612834838
Eigenvector,1391846,0.00013665517612834838
Eigenvector,1360237,0.00013665517612834838
Eigenvector,1400718,0.00013665517612834838
Eigenvector,1420449,0.00013665517612834838
Eigenvector,1423620,0.00013665517612834838
Eigenvector,1430605,0.0002876653112803457
Eigenvector,1416651,0.00013665517612834838
Eigenvector,1462311,0.00013665517612834838
Eigenvector,1463626,0.00013665517612834838
Eigenvector,1327993,0.00013665517612834838
Eigenvector,1353139,0.002479569648918288
Eigenvector,1322482,0.00013665517612834838
Eigenvector,1338423,0.00013665517612834838
Eigenvector,1328398,0.00013665517612834838
Eigenvector,1317228,0.0006106151520132987
Eigenvector,1315130,0.00013665517612834838
Eigenvector,1414468,0.00013665517612834838
Eigenvector,1425267,0.00013665517612834838
Eigenvector,1411443,0.00013665517612834838
Eigenvector,1418253,0.00013665517612834838
Eigenvector,1398339,0.00013665517612834838
Eigenvector,1351571,0.00013665517612834838
Eigenvector,1431311,0.00013665517612834838
Eigenvector,1487404,0.00013665517612834838
Eigenvector,1445710,0.00013665517612834838
Eigenvector,1446164,0.00013665517612834838
Eigenvector,1318994,0.00013665517612834838
Eigenvector,1479048,0.00013665517612834838
Eigenvector,1368315,0.0002748515981353479
Eigenvector,1487398,0.00013665517612834838
Eigenvector,1487400,0.00013665517612834838
Eigenvector,1472496,0.00013665517612834838
Eigenvector,1429544,0.00013665517612834838
Eigenvector,1487401,0.00013665517612834838
Eigenvector,1487402,0.00013665517612834838
Eigenvector,1470359,0.00013665517612834838
Eigenvector,1371233,0.00013665517612834838
Eigenvector,1344879,0.0006106151520132987
Eigenvector,1367342,0.00013665517612834838
Eigenvector,1374646,0.00013665517612834838
Eigenvector,1275126,1.598065124551555e-05
Eigenvector,1003285,4.051998083676581e-07
Eigenvector,1208399,4.051998083676581e-07
Eigenvector,1020025,2.631143334987645e-06
Eigenvector,1005537,2.8838046103158177e-06
Eigenvector,1029805,2.631143334987645e-06
Eigenvector,1280423,2.631143334987645e-06
Eigenvector,1189751,2.7397567406596208e-06
Eigenvector,1023424,2.631143334987645e-06
Eigenvector,1313031,0.001340231840231049
Eigenvector,1313874,0.00176102516828654
Eigenvector,1312734,0.00176102516828654
Eigenvector,1321144,0.0013130428871158683
Eigenvector,1321145,0.0013130428871158683
Eigenvector,1321146,0.0013130428871158683
Eigenvector,1321147,0.0013130428871158683
Eigenvector,1321148,0.0013130428871158683
Eigenvector,1321149,0.0013130428871158683
Eigenvector,1314844,0.0013130428871158683
Eigenvector,1324402,0.0013130428871158683
Eigenvector,1361161,0.0013130428871158683
Eigenvector,1361162,0.0013130428871158683
Eigenvector,1323749,0.0013130428871158683
Eigenvector,1361159,0.0013130428871158683
Eigenvector,1361163,0.0013130428871158683
Eigenvector,1340125,0.0013130428871158683
Eigenvector,1322719,0.0013130428871158683
Eigenvector,1370884,0.0013130428871158683
Eigenvector,1370885,0.0013130428871158683
Eigenvector,1344891,0.0013130428871158683
Eigenvector,1370886,0.0013130428871158683
Eigenvector,1321174,0.0013130428871158683
Eigenvector,1343937,0.0013130428871158683
Eigenvector,1424057,0.0013130428871158683
Eigenvector,1370887,0.0013130428871158683
Eigenvector,1323360,0.0013130428871158683
Eigenvector,1370888,0.0013130428871158683
Eigenvector,subject_search?search_text=%E5%88%98%E5%8B%87,0.0013130428871158683
Eigenvector,1370890,0.0013130428871158683
Eigenvector,1370891,0.0013130428871158683
Eigenvector,1370892,0.0013130428871158683
Eigenvector,1370893,0.0013130428871158683
Eigenvector,1370894,0.0013130428871158683
Eigenvector,1370895,0.0013130428871158683
Eigenvector,1322626,0.0013130428871158683
Eigenvector,1370896,0.0013130428871158683
Eigenvector,subject_search?search_text=%E5%88%98%E4%BC%9F,0.0013130428871158683
Eigenvector,1370897,0.0013130428871158683
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%9B%BD%E7%AB%8B,0.0013130428871158683
Eigenvector,1370898,0.0013130428871158683
Eigenvector,1370899,0.0013130428871158683
Eigenvector,1370900,0.0013130428871158683
Eigenvector,1370901,0.0013130428871158683
Eigenvector,1370902,0.0013130428871158683
Eigenvector,1370903,0.0013130428871158683
Eigenvector,1370904,0.0013130428871158683
Eigenvector,1370905,0.0013130428871158683
Eigenvector,1370906,0.0013130428871158683
Eigenvector,1370907,0.0013130428871158683
Eigenvector,1370908,0.0017761941184276891
Eigenvector,1370909,0.0013130428871158683
Eigenvector,1370910,0.0013130428871158683
Eigenvector,1370911,0.0013130428871158683
Eigenvector,1436444,0.0013130428871158683
Eigenvector,1362541,0.0013130428871158683
Eigenvector,1370913,0.0013130428871158683
Eigenvector,1370914,0.0013130428871158683
Eigenvector,1370915,0.0013130428871158683
Eigenvector,1370916,0.0013130428871158683
Eigenvector,1370917,0.0013130428871158683
Eigenvector,1370918,0.0013130428871158683
Eigenvector,1367611,0.0013130428871158683
Eigenvector,1370919,0.0013130428871158683
Eigenvector,1370920,0.0013130428871158683
Eigenvector,1368496,0.00176102516828654
Eigenvector,1370921,0.0013130428871158683
Eigenvector,1370922,0.0013130428871158683
Eigenvector,1370923,0.0013130428871158683
Eigenvector,subject_search?search_text=%E4%B8%89%E7%9F%B3,6.053665642969166e-44
Eigenvector,1403289,6.053665642969166e-44
Eigenvector,1359431,1.3451747177070642e-42
Eigenvector,1000572,0.003465316902779501
Eigenvector,1300406,0.003465316902779501
Eigenvector,1314477,0.003465316902779501
Eigenvector,1007401,0.003654700714930529
Eigenvector,1274637,0.003465316902779501
Eigenvector,1314833,0.003465316902779501
Eigenvector,1275650,0.003465316902779501
Eigenvector,1318020,0.003465316902779501
Eigenvector,1313180,0.003465316902779501
Eigenvector,1344037,0.003465316902779501
Eigenvector,1313471,0.003465316902779501
Eigenvector,1314245,0.003465316902779501
Eigenvector,1372164,0.003465316902779501
Eigenvector,1322795,0.003465316902779501
Eigenvector,1274779,0.003465316902779501
Eigenvector,1328762,0.003465316902779501
Eigenvector,1352053,0.003465316902779501
Eigenvector,1374004,0.003465316902779501
Eigenvector,1357291,0.003465316902779501
Eigenvector,subject_search?search_text=%E8%B5%B5%E5%BF%97%E5%86%9B,0.003465316902779501
Eigenvector,1372205,0.003465316902779501
Eigenvector,subject_search?search_text=%E6%9D%8E%E6%B3%BD%E7%AB%A0,0.003465316902779501
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%9F%B9%E6%98%8E,0.003465316902779501
Eigenvector,1319877,0.003465316902779501
Eigenvector,1357197,0.003465316902779501
Eigenvector,1372921,0.003465316902779501
Eigenvector,1342809,0.003465316902779501
Eigenvector,subject_search?search_text=%E5%BE%90%E7%86%99%E6%B6%B5,0.003465316902779501
Eigenvector,subject_search?search_text=%E5%96%84%E4%BA%AD,0.003465316902779501
Eigenvector,1418476,0.003465316902779501
Eigenvector,1353748,0.003465316902779501
Eigenvector,subject_search?search_text=%E6%9D%8E%E9%9D%96,0.003465316902779501
Eigenvector,1399309,0.003465316902779501
Eigenvector,1375011,0.003465316902779501
Eigenvector,subject_search?search_text=%E8%B4%BA%E5%BE%B7%E5%85%89,0.003465316902779501
Eigenvector,subject_search?search_text=%E6%BA%9F%E6%BA%9F%E9%BE%99,0.003465316902779501
Eigenvector,subject_search?search_text=%E5%AD%99%E4%BC%9F%E5%B3%B0,0.003465316902779501
Eigenvector,subject_search?search_text=%E9%99%88%E5%AE%8F%E9%92%8A,0.003465316902779501
Eigenvector,subject_search?search_text=%E5%BE%90%E6%81%92%E5%8D%8E,0.003465316902779501
Eigenvector,subject_search?search_text=%E6%9D%8E%E8%B7%AF%E9%81%A5,0.003465316902779501
Eigenvector,subject_search?search_text=%E6%96%87%E6%9C%88%E6%98%8E,0.003465316902779501
Eigenvector,1379733,1.2774633766648916e-41
Eigenvector,1345276,1.2774633766648916e-41
Eigenvector,1334350,1.2774633766648916e-41
Eigenvector,1274429,0.0012426845260797201
Eigenvector,1313755,0.0008654326423082026
Eigenvector,1315116,0.0012426845260797201
Eigenvector,1313737,0.0008654326423082026
Eigenvector,1313547,0.0008654326423082026
Eigenvector,1335339,0.0008654326423082026
Eigenvector,1318341,0.0008654326423082026
Eigenvector,1316782,0.0008654326423082026
Eigenvector,1327676,0.0008654326423082026
Eigenvector,1370868,0.0008654326423082026
Eigenvector,1318212,0.0008654326423082026
Eigenvector,1314453,0.0008654326423082026
Eigenvector,1317230,0.0012426845260797201
Eigenvector,1319083,0.0008654326423082026
Eigenvector,1366514,0.0008654326423082026
Eigenvector,1370866,0.0008654326423082026
Eigenvector,1370869,0.0008654326423082026
Eigenvector,1337596,0.0008654326423082026
Eigenvector,1370872,0.0008654326423082026
Eigenvector,1370873,0.0008654326423082026
Eigenvector,1370874,0.0008654326423082026
Eigenvector,1395696,0.0032037166032672436
Eigenvector,1336631,0.0008654326423082026
Eigenvector,1370867,0.0008654326423082026
Eigenvector,1369438,0.0008654326423082026
Eigenvector,1341548,0.0008654326423082026
Eigenvector,1355552,0.0013386433436528963
Eigenvector,1319245,0.0008654326423082026
Eigenvector,1312703,0.0008654326423082026
Eigenvector,1449489,0.0008654326423082026
Eigenvector,1349491,0.0008654326423082026
Eigenvector,1317918,0.0008654326423082026
Eigenvector,1370876,0.0008654326423082026
Eigenvector,1370877,0.0008654326423082026
Eigenvector,1370878,0.0008654326423082026
Eigenvector,1324457,0.0008654326423082026
Eigenvector,1330629,0.0008654326423082026
Eigenvector,1328367,0.0008654326423082026
Eigenvector,1274718,0.0008654326423082026
Eigenvector,1370879,0.0008654326423082026
Eigenvector,1317136,0.0008965956159150315
Eigenvector,1363555,0.0008654326423082026
Eigenvector,1370880,0.0008654326423082026
Eigenvector,1342433,0.0008654326423082026
Eigenvector,1344794,0.0008654326423082026
Eigenvector,1370881,0.0008654326423082026
Eigenvector,1370882,0.0008654326423082026
Eigenvector,1317707,0.0008654326423082026
Eigenvector,1033184,1.1545045654107958e-06
Eigenvector,1275045,1.1545045654107958e-06
Eigenvector,1314143,3.7682697235721093e-06
Eigenvector,1373025,1.1545045654107958e-06
Eigenvector,1005727,8.763825624431109e-06
Eigenvector,1381326,3.9239917861516245e-06
Eigenvector,1316209,2.9019318073608283e-07
Eigenvector,1381919,1.6069071714122385e-06
Eigenvector,1315495,2.2573192092741738e-07
Eigenvector,1030586,6.261143102758008e-06
Eigenvector,subject_search?search_text=%E8%91%A3%E9%AA%A0,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E5%BC%A0%E9%93%AE,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E4%BC%8D%E5%8D%AB%E5%9B%BD,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E7%B1%B3%E9%9B%AA,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E5%BE%90%E5%AE%9D%E5%87%A4,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E9%BB%8E%E6%B1%89%E6%8C%81,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E6%A2%81%E5%B0%8F%E9%BE%99,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%BD%B1,1.5688480716010513e-61
Eigenvector,subject_search?search_text=%E6%9B%B9%E8%BE%BE%E5%8D%8E,1.5688480716010513e-61
Eigenvector,1327120,0.0004745102656044636
Eigenvector,1376425,0.0004745102656044636
Eigenvector,1378520,0.0004745102656044636
Eigenvector,1005415,4.982799211924193e-06
Eigenvector,1025509,4.982799211924193e-06
Eigenvector,1019278,4.982799211924193e-06
Eigenvector,1023881,4.6306275202322426e-07
Eigenvector,1004068,4.6306275202322426e-07
Eigenvector,1076065,4.6306275202322426e-07
Eigenvector,1388320,4.6306275202322426e-07
Eigenvector,1047396,4.6306275202322426e-07
Eigenvector,1327655,8.636240822217465e-06
Eigenvector,1472101,8.636240822217465e-06
Eigenvector,1382584,8.636240822217465e-06
Eigenvector,1314484,1.1157974923686269e-05
Eigenvector,1461538,8.636240822217465e-06
Eigenvector,1467331,8.636240822217465e-06
Eigenvector,1469044,8.636240822217465e-06
Eigenvector,1457162,8.636240822217465e-06
Eigenvector,1339995,9.13218300290951e-06
Eigenvector,1321961,9.555636876493086e-06
Eigenvector,1459311,1.1357875330987699e-05
Eigenvector,1476512,8.636240822217465e-06
Eigenvector,1327182,8.636240822217465e-06
Eigenvector,1354141,8.636240822217465e-06
Eigenvector,1407252,1.1357875330987699e-05
Eigenvector,1441176,8.636240822217465e-06
Eigenvector,1448243,8.636240822217465e-06
Eigenvector,1414455,8.636240822217465e-06
Eigenvector,1434858,8.636240822217465e-06
Eigenvector,1459769,1.1357875330987699e-05
Eigenvector,1461528,8.636240822217465e-06
Eigenvector,1381676,1.1357875330987699e-05
Eigenvector,1389458,8.636240822217465e-06
Eigenvector,1384737,8.636240822217465e-06
Eigenvector,1463034,1.1357875330987699e-05
Eigenvector,1390367,8.636240822217465e-06
Eigenvector,1319148,8.636240822217465e-06
Eigenvector,1389059,8.636240822217465e-06
Eigenvector,1474002,8.636240822217465e-06
Eigenvector,1391368,8.636240822217465e-06
Eigenvector,1382201,1.1357875330987699e-05
Eigenvector,1472721,8.636240822217465e-06
Eigenvector,1382577,8.636240822217465e-06
Eigenvector,1317521,8.636240822217465e-06
Eigenvector,1342133,0.00035842719279663345
Eigenvector,1416752,0.00035842719279663345
Eigenvector,1361294,0.0026626643833739874
Eigenvector,1274659,0.00035842719279663345
Eigenvector,1435584,0.00035842719279663345
Eigenvector,1315048,0.001386275840435667
Eigenvector,1326238,0.0021267191946118262
Eigenvector,1440080,0.0021267191946118262
Eigenvector,1322311,0.00035842719279663345
Eigenvector,1329795,0.00035842719279663345
Eigenvector,1314702,0.004058807361948121
Eigenvector,1313027,0.00035842719279663345
Eigenvector,1380078,0.00035842719279663345
Eigenvector,1355416,0.00035842719279663345
Eigenvector,1351587,0.00035842719279663345
Eigenvector,1313422,0.0021619478267226938
Eigenvector,1274271,0.0021348250052595293
Eigenvector,1274939,0.002662664383373988
Eigenvector,1365832,0.00035842719279663345
Eigenvector,1398219,0.00035842719279663345
Eigenvector,1382553,0.0006367810959271511
Eigenvector,1344415,0.00035842719279663345
Eigenvector,1375387,0.00035842719279663345
Eigenvector,1413795,0.00035842719279663345
Eigenvector,1477652,0.00035842719279663345
Eigenvector,1451484,0.00035842719279663345
Eigenvector,1436729,0.00035842719279663345
Eigenvector,1318214,0.00035842719279663345
Eigenvector,1316548,0.00035842719279663345
Eigenvector,1053618,0.0010305810285899616
Eigenvector,1327084,0.0010305810285899616
Eigenvector,1033011,0.0010305810285899616
Eigenvector,1346566,0.0010305810285899616
Eigenvector,1317315,0.0010305810285899616
Eigenvector,1326377,0.0010305810285899616
Eigenvector,1274909,0.0010305810285899616
Eigenvector,1455697,0.0032991760740036747
Eigenvector,1322897,0.0010305810285899616
Eigenvector,1371124,0.0010305810285899616
Eigenvector,1344528,0.0010305810285899616
Eigenvector,1455699,0.0010305810285899616
Eigenvector,1471145,0.0010305810285899616
Eigenvector,1348506,0.0010305810285899616
Eigenvector,1425785,0.0010305810285899616
Eigenvector,1437301,0.0010305810285899616
Eigenvector,1442800,0.0010305810285899616
Eigenvector,1420096,0.0010305810285899616
Eigenvector,1411817,0.0010305810285899616
Eigenvector,1345605,0.0010305810285899616
Eigenvector,1375752,0.0010305810285899616
Eigenvector,1471146,0.0010305810285899616
Eigenvector,1439343,0.0032991760740036747
Eigenvector,1460156,0.0010305810285899616
Eigenvector,1436122,0.0010305810285899616
Eigenvector,1403556,0.002841972253881666
Eigenvector,1471153,0.0010305810285899616
Eigenvector,1471154,0.0010305810285899616
Eigenvector,1471147,0.0010305810285899616
Eigenvector,1357491,0.0010305810285899616
Eigenvector,1471148,0.0010305810285899616
Eigenvector,1471152,0.0010305810285899616
Eigenvector,1313972,0.0010305810285899616
Eigenvector,1471149,0.0010305810285899616
Eigenvector,1401158,0.0010305810285899616
Eigenvector,subject_search?search_text=%E4%B8%B9%E5%B8%85,0.0010305810285899616
Eigenvector,1315934,0.0010305810285899616
Eigenvector,1471151,0.0010305810285899616
Eigenvector,1275178,0.003752337201963846
Eigenvector,1275620,0.00013664228519880083
Eigenvector,1316125,0.00013664228519880083
Eigenvector,1342440,0.00013664228519880083
Eigenvector,1317702,0.00013664228519880083
Eigenvector,1318860,0.00013664228519880083
Eigenvector,1330524,0.00013664228519880083
Eigenvector,1313237,0.00013664228519880083
Eigenvector,1351898,0.00013664228519880083
Eigenvector,1321740,0.00013664228519880083
Eigenvector,1321968,0.0011838828617926236
Eigenvector,1327729,0.00013664228519880083
Eigenvector,1320242,0.0002690629589241067
Eigenvector,1346557,0.00013664228519880083
Eigenvector,subject_search?search_text=%E9%AB%98%E6%B5%B7,0.00013664228519880083
Eigenvector,subject_search?search_text=%E9%AB%98%E4%B8%80%E6%B8%85,0.00013664228519880083
Eigenvector,1074967,1.6553130418546247e-06
Eigenvector,1108968,1.2323141055544e-06
Eigenvector,1275150,4.049317531489893e-06
Eigenvector,1350884,1.2323141055544e-06
Eigenvector,1345884,2.554845857524875e-06
Eigenvector,1316909,1.2323141055544e-06
Eigenvector,1289269,4.049317531489893e-06
Eigenvector,1346419,1.2323141055544e-06
Eigenvector,1346409,1.2323141055544e-06
Eigenvector,1313867,0.002581127463635517
Eigenvector,1312818,0.0007680675745520878
Eigenvector,1040154,0.0007680675745520878
Eigenvector,1316540,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9D%8E%E8%82%86%E7%AB%A5,0.0007680675745520878
Eigenvector,subject_search?search_text=%E4%BE%AF%E8%8C%97%E7%9A%93,0.0007680675745520878
Eigenvector,subject_search?search_text=%E7%8E%8B%E5%AE%8F%E4%BC%9F,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9B%B2%E6%AF%85%E5%8B%87,0.0007680675745520878
Eigenvector,subject_search?search_text=%E8%83%A1%E7%BF%94%E5%AE%87,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%B2%8D%E5%A5%87%E9%BE%99,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%AD%99%E5%B4%87%E7%90%A8,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%BC%A0%E5%BB%BA%E7%A7%91,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%88%98%E7%AC%91%E8%AF%AD,0.0007680675745520878
Eigenvector,subject_search?search_text=%E7%8E%8B%E9%97%AF,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%91%A8%E7%BA%A2,0.0007680675745520878
Eigenvector,subject_search?search_text=%E7%8E%8B%E6%B3%BD%E7%86%B9,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%83%AD%E6%B5%B7%E6%96%87,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%90%B4%E6%99%AF%E5%B3%B0,0.0007680675745520878
Eigenvector,subject_search?search_text=%E4%BA%8E%E7%BE%A4,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%88%98%E4%B8%BD%E5%A8%9F,0.0007680675745520878
Eigenvector,subject_search?search_text=%E8%91%9B%E6%95%AC%E5%87%A1,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%9F%A9%E5%86%B0,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%88%98%E5%AD%90%E8%B5%AB,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9F%B3%E9%87%91%E8%8A%9D,0.0007680675745520878
Eigenvector,subject_search?search_text=%E7%9F%B3%E6%B6%B5,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%99%88%E5%9F%8E,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%BC%A0%E6%A1%90,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%BC%A0%E6%99%93%E8%95%BE,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9D%8E%E6%80%9D%E6%BD%BC,0.0007680675745520878
Eigenvector,subject_search?search_text=%E7%8E%8B%E5%AE%B6%E7%91%9E,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9D%8E%E4%B8%BD%E5%B3%B0,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%AE%9D%E7%8F%8D,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%AB%98%E5%AE%B6%E7%90%A6,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%88%98%E8%BD%A9%E7%BE%BD,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%97%BB%E7%8E%89%E9%BE%99,0.0007680675745520878
Eigenvector,1352795,0.0007680675745520878
Eigenvector,subject_search?search_text=%E8%91%9B%E8%8B%8F%E4%BB%AA,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9D%8E%E6%A0%8B%E6%A0%8B,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%99%88%E7%A7%8B%E8%AF%97,0.0007680675745520878
Eigenvector,subject_search?search_text=%E8%83%A1%E4%B9%83%E9%9D%92,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%BD%98%E5%9E%9A,0.0007680675745520878
Eigenvector,subject_search?search_text=%E7%8E%8B%E9%9D%96%E5%AE%87,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%85%B3%E4%BD%A9%E7%94%B7,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%AE%B7%E4%BA%9A%E6%B3%B0,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%82%93%E7%9A%93,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%AE%8B%E5%AD%A6%E5%8C%97,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%8D%95%E5%AE%9D%E4%BA%91,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%AB%98%E8%95%8A,0.0007680675745520878
Eigenvector,subject_search?search_text=%E9%BE%99%E6%80%80%E5%BF%A0,0.0007680675745520878
Eigenvector,subject_search?search_text=%E5%A7%9A%E5%A7%9D%E5%90%9B,0.0007680675745520878
Eigenvector,subject_search?search_text=%E6%9D%8E%E8%B4%BA,0.0007680675745520878
Eigenvector,1365811,0.0007680675745520878
Eigenvector,1340046,0.0007680675745520878
Eigenvector,1355806,0.0007680675745520878
Eigenvector,1357658,0.0007680675745520878
Eigenvector,1366005,0.002528599546415849
Eigenvector,1365067,0.0007680675745520878
Eigenvector,1381519,5.002813875243439e-06
Eigenvector,1322974,1.3269942753384943e-06
Eigenvector,1033102,5.543508359044202e-07
Eigenvector,1332929,1.3073799869438948e-06
Eigenvector,1257882,0.0023642625474159977
Eigenvector,1318720,0.003633180894278222
Eigenvector,1001074,0.0023642625474159977
Eigenvector,1004773,0.0023642625474159977
Eigenvector,1314047,0.0023642625474159977
Eigenvector,1348538,0.0023642625474159977
Eigenvector,1275882,0.002728900696597508
Eigenvector,1274844,0.003633180894278222
Eigenvector,1274603,0.0023642625474159977
Eigenvector,1328277,0.0023642625474159977
Eigenvector,1360697,0.0023642625474159977
Eigenvector,1401295,0.0023642625474159977
Eigenvector,1325534,0.0023642625474159977
Eigenvector,1314645,0.004253140455287033
Eigenvector,1330522,0.0023642625474159977
Eigenvector,1275543,0.0023642625474159977
Eigenvector,1322439,0.0023642625474159977
Eigenvector,1323785,0.0023642625474159977
Eigenvector,1402571,0.0023642625474159977
Eigenvector,1402415,0.0023642625474159977
Eigenvector,1358187,0.0023642625474159977
Eigenvector,1359081,0.0023642625474159977
Eigenvector,1365430,0.0023642625474159977
Eigenvector,1318047,0.0023642625474159977
Eigenvector,1353518,0.0023642625474159977
Eigenvector,1401426,0.0023642625474159977
Eigenvector,1400887,0.0023642625474159977
Eigenvector,1375294,0.0023642625474159977
Eigenvector,1050265,0.0027477807539045304
Eigenvector,1315687,0.0023642625474159977
Eigenvector,1275100,0.0023642625474159977
